Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,23/09/2024,9,Native,21,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,23/09/2024,9,Native,35,0,"0,00 ","0,0","R$0,00 ","88,57%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,23/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$4,90 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,23/09/2024,9,320 x 50,16,0,"0,08 ","0,048","R$4,90 ","75,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,23/09/2024,9,Native,51,0,"0,00 ","0,0","R$0,00 ","33,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,23/09/2024,9,320 x 100,7,0,"0,03 ","0,018","R$4,90 ","71,43%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,23/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL SENAI / 0001-90,Portal NE10,23/09/2024,9,480 x 360v,98,0,"4,82 ","2,892","R$49,20 ","63,83%"
SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL SENAI / 0001-90,JC Online,23/09/2024,9,480 x 360v,3,0,"0,15 ","0,09","R$49,20 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL SENAI / 0001-90,Receita da Boa,23/09/2024,9,480 x 360v,14,0,"0,69 ","0,414","R$49,20 ","92,86%"
SUHAI SEGURADORA S.A/0001-23,Interior,23/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,23/09/2024,9,300 x 100,6,0,"0,03 ","0,018","R$5,00 ","83,33%"
SUHAI SEGURADORA S.A/0001-23,Interior,23/09/2024,9,300 x 50,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,23/09/2024,9,320 x 50,35,0,"0,18 ","0,108","R$5,00 ","97,14%"
SUHAI SEGURADORA S.A/0001-23,Interior - Coluna Edicase,23/09/2024,9,300 x 100,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior - Coluna Edicase,23/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior - Coluna Edicase,23/09/2024,9,320 x 50,15,0,"0,08 ","0,048","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,23/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
SUHAI SEGURADORA S.A/0001-23,JC Online,23/09/2024,9,320 x 50,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,23/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,23/09/2024,9,Native,47,0,"0,00 ","0,0","R$0,00 ","36,17%"
SUHAI SEGURADORA S.A/0001-23,Social 1,23/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,23/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,23/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,23/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/09/2024,9,320 x 50,11,0,"0,06 ","0,036","R$5,00 ","63,64%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/09/2024,9,300 x 100,48,0,"0,24 ","0,144","R$5,00 ","91,67%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/09/2024,9,300 x 50,93,0,"0,47 ","0,282","R$5,00 ","96,77%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/09/2024,9,320 x 50,602,2,"3,01 ","1,806","R$5,00 ","97,34%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,23/09/2024,9,300 x 250,36,0,"0,18 ","0,108","R$5,00 ","86,11%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,23/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,23/09/2024,9,320 x 50,10,0,"0,05 ","0,03","R$5,00 ","80,00%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,23/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,23/09/2024,9,300 x 250,70,0,"0,30 ","0,18","R$4,25 ","82,86%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,23/09/2024,9,320 x 50,130,0,"0,55 ","0,33","R$4,25 ","49,23%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,23/09/2024,9,300 x 250,27,0,"0,11 ","0,066","R$4,25 ","96,30%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,23/09/2024,9,320 x 480,2,0,"0,01 ","0,006","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Blog do Torcedor,23/09/2024,9,320 x 50,139,0,"0,59 ","0,354","R$4,25 ","25,18%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Rádio Jornal,23/09/2024,9,320 x 50,232,0,"0,99 ","0,594","R$4,25 ","99,57%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,23/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$7,25 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,23/09/2024,9,300 x 50,57,0,"0,41 ","0,246","R$7,25 ","54,39%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,23/09/2024,9,320 x 50,13,0,"0,09 ","0,054","R$7,25 ","69,23%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,23/09/2024,9,300 x 50,13349,19,"96,73 ","58,038","R$7,25 ","91,06%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,23/09/2024,9,320 x 50,1831,2,"13,27 ","7,962","R$7,25 ","90,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior - Coluna Edicase,23/09/2024,9,300 x 50,25,0,"0,18 ","0,108","R$7,25 ","52,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior - Coluna Edicase,23/09/2024,9,320 x 50,6,0,"0,04 ","0,024","R$7,25 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior - Coluna Edicase,23/09/2024,9,300 x 50,45,0,"0,33 ","0,198","R$7,25 ","84,44%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior - Coluna Edicase,23/09/2024,9,320 x 50,13,0,"0,09 ","0,054","R$7,25 ","69,23%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,23/09/2024,9,300 x 250,24,0,"0,17 ","0,102","R$7,25 ","79,17%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,23/09/2024,9,320 x 50,41,0,"0,30 ","0,18","R$7,25 ","68,29%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,23/09/2024,9,300 x 50,23,0,"0,17 ","0,102","R$7,25 ","86,96%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,23/09/2024,9,320 x 50,5,0,"0,04 ","0,024","R$7,25 ","60,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,23/09/2024,9,300 x 250,107,1,"0,78 ","0,468","R$7,25 ","78,50%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,23/09/2024,9,320 x 50,193,1,"1,40 ","0,84","R$7,25 ","83,42%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,23/09/2024,9,300 x 50,10730,12,"77,75 ","46,65","R$7,25 ","84,04%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,23/09/2024,9,320 x 50,1582,3,"11,46 ","6,876","R$7,25 ","80,91%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,23/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$7,25 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,23/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$7,25 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,23/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$7,25 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Receita da Boa,23/09/2024,9,320 x 50,7277,7,"52,73 ","31,638","R$7,25 ","62,77%"
Samsung Eletronica da Amazonia LTDA/0007-22,Receita da Boa,23/09/2024,9,300 x 50,20074,33,"145,46 ","87,276","R$7,25 ","95,10%"
Samsung Eletronica da Amazonia LTDA/0007-22,Receita da Boa,23/09/2024,9,320 x 50,2802,1,"20,30 ","12,18","R$7,25 ","94,65%"
Samsung Eletronica da Amazonia LTDA/0007-22,Receita da Boa,23/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$7,25 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,23/09/2024,9,300 x 250,58,0,"0,42 ","0,252","R$7,25 ","58,62%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,23/09/2024,9,320 x 50,448,2,"3,25 ","1,95","R$7,25 ","83,48%"
Seedtag,Portal NE10,23/09/2024,9,1 x 1,31,0,"0,03 ","0,018","R$0,90 ","100,00%"
Seedtag,Portal NE10,23/09/2024,9,1 x 1,13,0,"0,02 ","0,012","R$1,74 ","61,54%"
Seedtag,Portal NE10,23/09/2024,9,480 x 360v,5,0,"0,01 ","0,006","R$1,16 ","80,00%"
Seedtag,Interior,23/09/2024,9,1 x 1,68,0,"0,10 ","0,06","R$1,54 ","92,65%"
Seedtag,Interior - Coluna Edicase,23/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$2,41 ","75,00%"
Seedtag,Interior,23/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$0,72 ","100,00%"
Seedtag,JC Online,23/09/2024,9,1 x 1,2220,0,"3,39 ","2,034","R$1,53 ","86,62%"
Seedtag,Social 1,23/09/2024,9,1 x 1,438,0,"1,03 ","0,618","R$2,36 ","61,19%"
Seedtag,Blog do Torcedor,23/09/2024,9,1 x 1,35,0,"0,06 ","0,036","R$1,61 ","82,86%"
Seedtag,Blog do Torcedor,23/09/2024,9,1 x 1,35,0,"0,05 ","0,03","R$1,53 ","100,00%"
Seedtag,JC Online,23/09/2024,9,480 x 360v,1,0,"0,01 ","0,006","R$9,53 ","100,00%"
Seedtag,Portal NE10,23/09/2024,9,480 x 360v,1,0,"0,01 ","0,006","R$9,59 ","0,00%"
Seedtag,Rádio Jornal,23/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$3,93 ","50,00%"
Seedtag,Rádio Jornal,23/09/2024,9,1 x 1,160,0,"0,28 ","0,168","R$1,75 ","89,38%"
Seedtag,Receita da Boa,23/09/2024,9,1 x 1,5090,0,"29,05 ","17,43","R$5,71 ","92,51%"
Seedtag,TV Jornal,23/09/2024,9,1 x 1,2,0,"0,05 ","0,03","R$23,86 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,23/09/2024,9,480 x 360v,2,0,"0,05 ","0,03","R$25,00 ","50,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,23/09/2024,9,300 x 50,16,0,"0,08 ","0,048","R$5,00 ","50,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,23/09/2024,9,320 x 100,1043,4,"5,22 ","3,132","R$5,00 ","90,89%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior - Coluna Edicase,23/09/2024,9,300 x 50,19,0,"0,10 ","0,06","R$5,00 ","36,84%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior - Coluna Edicase,23/09/2024,9,320 x 100,11,0,"0,06 ","0,036","R$5,00 ","90,91%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,23/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,23/09/2024,9,300 x 50,4,0,"0,02 ","0,012","R$5,00 ","50,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,23/09/2024,9,320 x 100,14012,17,"70,06 ","42,036","R$5,00 ","98,34%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,23/09/2024,9,300 x 250,7,0,"0,04 ","0,024","R$5,00 ","71,43%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,23/09/2024,9,320 x 50,4,0,"0,02 ","0,012","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,23/09/2024,9,320 x 100,6278,9,"31,39 ","18,834","R$5,00 ","82,83%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,23/09/2024,9,480 x 360v,16,0,"0,40 ","0,24","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Receita da Boa,23/09/2024,9,300 x 250,29,0,"0,15 ","0,09","R$5,00 ","82,76%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Receita da Boa,23/09/2024,9,320 x 100,4702,7,"23,51 ","14,106","R$5,00 ","96,24%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Receita da Boa,23/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,23/09/2024,9,480 x 360v,5,0,"0,13 ","0,078","R$25,00 ","100,00%"
Sesi - Serviço Social da Indústria/0001-52,Portal NE10,23/09/2024,9,480 x 360v,106,0,"5,22 ","3,132","R$49,20 ","61,54%"
Sesi - Serviço Social da Indústria/0001-52,JC Online,23/09/2024,9,480 x 360v,13,0,"0,64 ","0,384","R$49,20 ","92,31%"
Sesi - Serviço Social da Indústria/0001-52,Receita da Boa,23/09/2024,9,480 x 360v,21,0,"1,03 ","0,618","R$49,20 ","85,71%"
SmartAdserver,Portal NE10,23/09/2024,9,1 x 1,6,0,"0,03 ","0,018","R$5,00 ","50,00%"
SmartAdserver,Portal NE10,23/09/2024,9,1 x 1,22,0,"0,05 ","0,03","R$2,41 ","95,45%"
SmartAdserver,Portal NE10,23/09/2024,9,1 x 1,14,0,"0,10 ","0,06","R$6,86 ","64,29%"
SmartAdserver,Portal NE10,23/09/2024,9,1 x 1,11,0,"0,04 ","0,024","R$3,56 ","72,73%"
SmartAdserver,Portal NE10,23/09/2024,9,480 x 360v,206,0,"0,53 ","0,318","R$2,58 ","60,70%"
SmartAdserver,Portal NE10,23/09/2024,9,480 x 360v,2,0,"0,00 ","0,0","R$1,05 ","100,00%"
SmartAdserver,Interior,23/09/2024,9,1 x 1,21,0,"0,18 ","0,108","R$8,40 ","52,38%"
SmartAdserver,Interior,23/09/2024,9,1 x 1,57,0,"0,07 ","0,042","R$1,28 ","92,98%"
SmartAdserver,Interior,23/09/2024,9,480 x 360v,3,0,"0,01 ","0,006","R$2,69 ","33,33%"
SmartAdserver,Interior,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,33 ","100,00%"
SmartAdserver,JC Online,23/09/2024,9,1 x 1,740,0,"2,00 ","1,2","R$2,71 ","72,97%"
SmartAdserver,JC Online,23/09/2024,9,1 x 1,1623,0,"3,06 ","1,836","R$1,89 ","92,42%"
SmartAdserver,Portal NE10,23/09/2024,9,480 x 360v,4,0,"0,01 ","0,006","R$2,93 ","133,33%"
SmartAdserver,Social 1,23/09/2024,9,1 x 1,1072,0,"3,02 ","1,812","R$2,81 ","47,29%"
SmartAdserver,Social 1,23/09/2024,9,1 x 1,251,0,"1,38 ","0,828","R$5,51 ","63,75%"
SmartAdserver,Social 1,23/09/2024,9,480 x 360v,4,0,"0,01 ","0,006","R$1,48 ","75,00%"
SmartAdserver,Blog do Torcedor,23/09/2024,9,1 x 1,18,0,"0,04 ","0,024","R$2,03 ","66,67%"
SmartAdserver,Blog do Torcedor,23/09/2024,9,1 x 1,15,0,"0,02 ","0,012","R$1,63 ","80,00%"
SmartAdserver,Blog do Torcedor,23/09/2024,9,480 x 360v,4,0,"0,01 ","0,006","R$1,47 ","75,00%"
SmartAdserver,JC Online,23/09/2024,9,480 x 360v,71,0,"0,13 ","0,078","R$1,80 ","78,87%"
SmartAdserver,JC Online,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,83 ","100,00%"
SmartAdserver,Portal NE10,23/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$5,37 ","50,00%"
SmartAdserver,Portal NE10,23/09/2024,9,480 x 360v,29,0,"0,04 ","0,024","R$1,50 ","57,69%"
SmartAdserver,Rádio Jornal,23/09/2024,9,1 x 1,24,0,"0,03 ","0,018","R$1,16 ","70,83%"
SmartAdserver,Rádio Jornal,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,10 ","0,00%"
SmartAdserver,Rádio Jornal,23/09/2024,9,480 x 360v,3,0,"0,00 ","0,0","R$1,33 ","100,00%"
SmartAdserver,Receita da Boa,23/09/2024,9,1 x 1,12777,0,"50,19 ","30,114","R$3,93 ","56,59%"
SmartAdserver,Receita da Boa,23/09/2024,9,1 x 1,12962,0,"52,15 ","31,29","R$4,02 ","92,15%"
SmartAdserver,TV Jornal,23/09/2024,9,1 x 1,8,0,"0,03 ","0,018","R$3,80 ","62,50%"
SmartAdserver,TV Jornal,23/09/2024,9,1 x 1,6,0,"0,01 ","0,006","R$1,60 ","66,67%"
SmartAdserver,TV Jornal,23/09/2024,9,480 x 360v,6,0,"0,01 ","0,006","R$1,06 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,23,0,"0,00 ","0,0","R$0,00 ","26,09%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,39,0,"0,00 ","0,0","R$0,00 ","92,31%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,576,0,"0,00 ","0,0","R$0,00 ","72,74%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,23/09/2024,9,Native,4659,5,"5,00 ","3,0","R$1,07 ","15,86%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,23/09/2024,9,Native,72,0,"0,00 ","0,0","R$0,00 ","94,44%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior - Coluna Edicase,23/09/2024,9,Native,49,0,"0,00 ","0,0","R$0,00 ","32,65%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior - Coluna Edicase,23/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","88,24%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,23/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,23/09/2024,9,Native,5398,2,"2,00 ","1,2","R$0,37 ","53,81%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,23/09/2024,9,Native,8821,4,"4,00 ","2,4","R$0,45 ","97,54%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,18,0,"0,00 ","0,0","R$0,00 ","77,78%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,23/09/2024,9,Native,55115,50,"50,00 ","30,0","R$0,91 ","42,19%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,23/09/2024,9,Native,7483,5,"5,00 ","3,0","R$0,67 ","85,47%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,23/09/2024,9,Native,667,0,"0,00 ","0,0","R$0,00 ","44,83%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,23/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,23/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,23/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,22,0,"0,00 ","0,0","R$0,00 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,23/09/2024,9,Native,790,4,"4,00 ","2,4","R$5,06 ","82,28%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,23/09/2024,9,Native,51,1,"1,00 ","0,6","R$19,61 ","78,43%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,23/09/2024,9,Native,992,0,"0,00 ","0,0","R$0,00 ","97,18%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,23/09/2024,9,Native,212,0,"0,00 ","0,0","R$0,00 ","94,81%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,23/09/2024,9,Native,10351,7,"7,00 ","4,2","R$0,68 ","48,84%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,23/09/2024,9,Native,126,0,"0,00 ","0,0","R$0,00 ","93,65%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,23/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,23/09/2024,9,Native,251,0,"0,00 ","0,0","R$0,00 ","27,89%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,23/09/2024,9,Native,24,1,"1,00 ","0,6","R$41,67 ","100,00%"
The Rubicon Project,Portal NE10,23/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$5,32 ","0,00%"
The Rubicon Project,Portal NE10,23/09/2024,9,1 x 1,33,0,"0,04 ","0,024","R$1,27 ","100,00%"
The Rubicon Project,Portal NE10,23/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,11 ","100,00%"
The Rubicon Project,Portal NE10,23/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,05 ","100,00%"
The Rubicon Project,Interior,23/09/2024,9,1 x 1,5,0,"0,02 ","0,012","R$4,21 ","60,00%"
The Rubicon Project,JC Online,23/09/2024,9,1 x 1,124,0,"0,32 ","0,192","R$2,58 ","66,13%"
The Rubicon Project,JC Online,23/09/2024,9,1 x 1,467,0,"1,10 ","0,66","R$2,34 ","82,01%"
The Rubicon Project,Social 1,23/09/2024,9,1 x 1,1161,0,"3,93 ","2,358","R$3,39 ","56,93%"
The Rubicon Project,Social 1,23/09/2024,9,1 x 1,2676,0,"10,39 ","6,234","R$3,88 ","11,43%"
The Rubicon Project,Blog do Torcedor,23/09/2024,9,1 x 1,9,0,"0,02 ","0,012","R$2,43 ","55,56%"
The Rubicon Project,Blog do Torcedor,23/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$2,25 ","100,00%"
The Rubicon Project,JC Online,23/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$5,90 ","0,00%"
The Rubicon Project,Rádio Jornal,23/09/2024,9,1 x 1,122,0,"0,72 ","0,432","R$5,93 ","98,36%"
The Rubicon Project,Rádio Jornal,23/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$2,78 ","50,00%"
The Rubicon Project,Rádio Jornal,23/09/2024,9,1 x 1,47,0,"0,04 ","0,024","R$0,89 ","97,87%"
The Rubicon Project,Receita da Boa,23/09/2024,9,1 x 1,10110,0,"39,93 ","23,958","R$3,95 ","57,74%"
The Rubicon Project,Receita da Boa,23/09/2024,9,1 x 1,11706,0,"40,86 ","24,516","R$3,49 ","91,47%"
The Rubicon Project,TV Jornal,23/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$2,16 ","0,00%"
The Rubicon Project,TV Jornal,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,61 ","100,00%"
UNINASSAU,Portal NE10,23/09/2024,9,60 x 60,2073,0,"0,00 ","0,0","R$0,00 ","68,11%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$1,88 ","25,00%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 50,4,0,"0,00 ","0,0","R$0,95 ","50,00%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,23/09/2024,9,480 x 361v,3,0,"0,12 ","0,072","R$40,00 ","66,67%"
UOL ADS,Portal NE10,23/09/2024,9,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,23/09/2024,9,970 x 250,10,0,"0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,Portal NE10,23/09/2024,9,Native,42,0,"0,00 ","0,0","R$0,00 ","35,71%"
UOL ADS,Portal NE10,23/09/2024,9,320 x 100,73,0,"0,18 ","0,108","R$2,50 ","95,89%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 250,293,0,"0,04 ","0,024","R$0,13 ","70,99%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 50,270,0,"0,25 ","0,15","R$0,94 ","70,37%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 600,144,0,"0,00 ","0,0","R$0,00 ","76,92%"
UOL ADS,Portal NE10,23/09/2024,9,320 x 50,66,0,"0,00 ","0,0","R$0,00 ","68,18%"
UOL ADS,Portal NE10,23/09/2024,9,970 x 250,151,0,"0,00 ","0,0","R$0,00 ","75,50%"
UOL ADS,Portal NE10,23/09/2024,9,Native,5080,2,"0,24 ","0,144","R$0,05 ","68,56%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 50,371,1,"0,35 ","0,21","R$0,95 ","73,58%"
UOL ADS,Portal NE10,23/09/2024,9,320 x 100,33,0,"0,08 ","0,048","R$2,50 ","87,88%"
UOL ADS,Portal NE10,23/09/2024,9,728 x 90,108,0,"0,00 ","0,0","R$0,00 ","87,04%"
UOL ADS,Portal NE10,23/09/2024,9,970 x 90,60,0,"0,00 ","0,0","R$0,00 ","98,33%"
UOL ADS,Portal NE10,23/09/2024,9,Native,40,0,"0,00 ","0,0","R$0,00 ","72,50%"
UOL ADS,Portal NE10,23/09/2024,9,480 x 360v,4,0,"0,16 ","0,096","R$40,00 ","75,00%"
UOL ADS,Interior,23/09/2024,9,300 x 250,244,1,"1,10 ","0,66","R$4,50 ","67,21%"
UOL ADS,Interior,23/09/2024,9,300 x 50,950,2,"1,36 ","0,816","R$1,43 ","45,79%"
